Porosity,Permeability,Depth,Temperature,Pressure,Injection Type,Injection Rate,Injection Pressure,Injection Duration,Oil Production Rate,Water Cut,Cumulative Oil Production,Sensor Temperature,Sensor Pressure,Flow Rate,Oil Recovery Factor,Location,Saturation_Oil,Saturation_Gas,year,month,day,month_cos,day_cos
-1.7970806125506584,-0.9218145239631854,-2.192678246417924,0.2416975170489316,0.21641109035958286,1.7059064876081402,-0.490818282810227,-1.8273328748670077,2.1072285483437603,-0.6660513655015016,-0.573896669210726,-0.2765836456973242,0.09720650137424798,0.07325077834756126,-0.6274089166460003,0.06345063684341185,1.5038545820804476,-0.29647326814761016,0.13097440661479107,0.5350828150863223,-0.0700998604144052,-0.33829955817094387,0.9993264764306928,0.98435288511922
-1.1962254967383084,-0.3199672588639103,-0.013961994317148433,0.5925314934724759,0.5905460147660173,-0.9224064121809981,0.03189877784867198,0.24406459868793604,0.30223794483556565,0.6872063528157416,0.4076137253938773,-0.11978275313984109,0.5795610125835919,0.4409183867517678,0.400646312327362,1.42769015418989,-0.6649579101036418,0.13214940517121004,1.5703697490500232,-0.526416867571128,0.6392981920324041,0.012974209222050875,0.9444971537176512,0.9999769257617299
-0.31782717596834015,-0.13331250908135184,0.3034214640752713,0.14758558467475433,0.12035873758649449,-0.9224064121809981,1.5350468268617692,0.4381122408054658,1.3437664122099793,1.137942462779417,-0.3279537310276166,1.7885120520592208,0.16017031908679552,0.06102215940664673,1.4272550581672903,0.36874512186220454,-0.6649579101036418,1.4272232155135653,0.43324410421472137,-0.526416867571128,-0.6296879942134955,0.07259131795447911,0.9461382632461965,0.9992777553606357
-0.47876363640795583,0.07088036406673888,-0.5604936000097699,-0.062325739988161044,-0.04804344202085978,-0.9224064121809981,-0.39495694298569056,-0.4032620866974258,1.923047785941272,-0.45080967486129986,1.7186730780590052,-0.07621599101922526,-0.07309132152187713,-0.022500423627003115,-0.4810323953540845,-0.40714799929830137,-0.6649579101036418,-0.14858756143520813,0.6227651260578277,0.5350828150863223,-0.0700998604144052,0.6662303054972463,0.9993264764306928,0.9397707403960094
-1.1195706671832895,0.20154348151668772,-0.4157044044941348,-0.8881303108380333,-0.8759906906341062,-0.9224064121809981,1.263810969679518,0.3336345915573884,-0.8828708897939284,1.8144318147333882,0.8794816910749546,0.4828064663357005,-0.7855094559904279,-0.8142017810339215,1.2072823534150792,1.3780620374151722,-0.6649579101036418,-0.40596834774386736,-0.02343163400725784,-0.526416867571128,-0.3668814283992869,-0.6910016836814856,0.9816057209645309,0.9352585115680822
1.6229966553112096,-0.9639470285452878,-0.5723451171279718,1.5080350048199829,1.493680008454087,1.7059064876081402,0.6997095390320929,-1.0781406437534358,-0.3978751228475239,1.4197095213361512,-0.15480059885106073,0.5108985821735922,1.9255366453547145,1.3030907727594587,1.2367133141615927,0.9567798958272208,1.5038545820804476,0.8877324652595759,-1.7045392094779137,0.5350828150863223,0.2331732951118096,0.6662303054972463,0.9925563602977884,0.9397707403960094
1.442580661918225,-1.281748249042319,-0.03562281720509677,0.46401777567906527,0.43832441071774236,1.7059064876081402,-0.8940125036686064,-0.8066427651041954,0.8063214537724692,-1.0932792506503761,-0.21745891502410777,-1.3705997079571461,0.2726708973398596,0.2854137729087694,-1.1380785778763425,1.016314608568847,1.5038545820804476,-1.3171206913469589,1.450955191146027,-0.526416867571128,0.08249726529734352,0.7095243681183885,0.9990672208599131,0.9317816628771994
0.5355804732520769,-1.4541213575662082,-2.3092741947598885,-1.5127230779191407,-1.4949943418469998,1.7059064876081402,-1.3909141299837628,-0.9626194774981398,-0.895627000297475,-1.1756880761484254,-0.05555317011076662,-0.8037024016992368,-1.357189446210475,-1.3548367883632326,-1.285970494843594,0.36205523559647257,1.5038545820804476,1.477283552921169,0.0011824485735133297,0.005018295886876199,-0.3668814283992869,-0.6466567102893327,0.9816057209645309,0.9432243895395861
0.201042512066064,-0.08070664417689973,0.7897925603661163,-0.199235063815633,-0.1481449041830104,-0.9224064121809981,-0.059169254857889646,0.887613765278194,-0.9735354677226384,0.6099886008520526,0.3397307586357308,0.30126113302665286,-0.23538592083698845,-0.03263501498297583,0.37269510741314743,0.6093010059653935,-0.6649579101036418,-0.48468220664564343,1.1143615192930156,-0.526416867571128,-0.3668814283992869,-0.551225166427259,0.9816057209645309,0.9586373429898832
1.1029696091260628,0.27393060203869435,-0.8107459614114556,1.466375350553973,1.3123491732364412,-0.9224064121809981,2.2259422696649644,0.20334811179063522,-0.7479597013885977,1.4897580882726547,0.6504908790291724,0.5026936025669689,1.4652473631030138,1.127277628951348,1.89955643165207,1.0041894626037557,-0.6649579101036418,0.46785576504992327,1.2237277855046371,-0.526416867571128,0.08249726529734352,0.6205639813822996,0.9990672208599131,0.9476741800156022
0.23931272375616763,0.0592429378281632,0.6334875592283864,-1.285416266060619,-1.2681550373733272,-0.9224064121809981,-1.0887691033840718,1.7904516489339721,-0.4688765976805517,-0.8758299728060213,-0.8645918082014128,-0.6317270483948494,-0.992668473953177,-0.9592115424573646,-0.9296447433265783,-0.1156007621854745,-0.6649579101036418,0.30529132249696583,0.9615760567324106,-0.526416867571128,0.514853471014796,-0.046689097074036755,0.9638837315396285,0.9997012027676937
0.14894856325888434,-0.9587826150901836,0.03130533755097253,-1.195240281177988,-1.2448129588294696,0.3917500377135711,1.159516267223261,-0.9455094524518278,-0.7488810488942308,1.3745202442332267,1.8438898951168428,1.7472684180031384,-1.2490791868496351,-1.151710734796063,1.2816869610387112,0.031915845990538816,1.5038545820804476,0.7595506479173614,-1.5838272080801645,0.005018295886876199,-0.5041547827643553,0.7502920110862745,0.9653604960066906,0.9238210106988103
-0.2220334381420971,1.5400616190709904,0.9675776368134371,-1.1462405252482752,-1.169560587098388,-0.9224064121809981,0.9042724556037424,0.3591875904326101,-1.8797667983516249,0.2550972502645349,0.5264367800402594,-0.21172459624474826,-1.1268730009824248,-0.9047927640428678,0.17409079455589013,1.0125290739271091,-0.6649579101036418,-1.0795375206075233,-0.4774978057302278,0.5350828150863223,0.7488557149177218,0.012974209222050875,0.9241086500225018,0.9999769257617299
-1.5041623652865606,0.6934685321031421,-0.7107531537015735,0.08187865161518672,0.15592206345476606,0.3917500377135711,1.458483867930422,-0.009651644767250871,0.2007331783207062,0.23324177841694618,-0.03808621377340524,-0.08332994090902551,0.14706757659727768,0.14834481655254156,0.429892407846839,0.6926733021079245,-0.6649579101036418,1.7152599656800027,0.6448116859215953,-0.526416867571128,-0.7405577981194691,-0.16530511631656228,0.9257601922312783,0.9962565787962624
-1.4688506031325974,1.8175769985117616,-0.39351046958803293,-1.4452005283418818,-1.5074719517020354,0.3917500377135711,0.8624739271473294,0.33698994897892165,-0.7073076624833237,0.21632256535917016,-0.2846051202832772,-0.38816125886423997,-1.9070524443905117,-1.1814539509248552,0.35868945992626516,1.3099227119307277,-0.6649579101036418,1.7056747386078372,0.44476354622409553,0.5350828150863223,0.2331732951118096,-0.7328861915667022,0.9925563602977884,0.9272715331299688
0.6620603434113146,-0.9202835886780282,-1.4826666632664958,1.3034443565783087,1.3689869179944611,0.3917500377135711,-0.029404976147435178,-1.0773052890136656,-0.17066599526862455,0.31631261889624057,1.4793447609491825,-0.482369891416339,1.2539628972428871,1.2028338430595733,0.11968967818555583,1.916491189647775,1.5038545820804476,-0.19895019779105372,0.042539088329925534,-0.526416867571128,0.514853471014796,0.7502920110862745,0.9638837315396285,0.9238210106988103
0.9336581487725982,0.9879545150506498,-0.48857998316885975,-1.4355404053569898,-1.4696513232078043,0.3917500377135711,-1.6538151519089541,1.294535738335705,-1.3218971609565169,-1.6796104006086352,0.8629829299518484,-1.6267775503218942,-1.5051335099979046,-1.373909747167139,-1.6647491136723345,-0.3515496005083757,-0.6649579101036418,0.3128558383404463,-1.0293691769188105,0.005018295886876199,-0.6296879942134955,-0.7328861915667022,0.9461382632461965,0.9272715331299688
-0.4006479859400278,1.4743546009323942,0.7363417703982438,-0.9849494085111976,-1.008200186400544,-0.9224064121809981,-0.12789590026130526,1.0637517548192534,-0.4611941352810917,-0.5635827651411441,1.9314972332766005,-0.4536965040270392,-0.8055165184353985,-0.6621706178140646,-0.3988980219821723,-0.24461762000650017,-0.6649579101036418,-0.9130753365895999,1.6656454214864573,0.5350828150863223,-0.7405577981194691,-0.6000091715517254,0.9257601922312783,0.9510550323186813
2.9694997195323287,0.8487676631221077,0.6867240572259513,-1.221545060434793,-1.2055910993853882,0.3917500377135711,-0.04651119793234702,-0.5422339683437579,-2.36325357771866,0.1318744518553997,-0.05887768112499566,-0.3524382818652655,-0.8585174206609141,-1.2454869666372574,0.23720446131040393,0.9830767308520538,-0.6649579101036418,-1.6412722109571227,-0.8368830825078215,-0.526416867571128,-0.0700998604144052,0.522772837145932,0.9993264764306928,0.9627711194658178
-0.24162432461292122,-0.2900204263629087,-0.33624573444430433,-1.2542775398053194,-1.3054604715291942,0.3917500377135711,-0.6155028467280435,0.5915335338870644,-2.1019018652288617,-0.29185187201108465,-1.1227792088357322,-0.38701870413117345,-1.3257101295863438,-0.9529921355165167,-0.2615302667913287,0.567029542803651,-0.6649579101036418,-0.043925479259247356,-1.2768301012268377,0.5350828150863223,0.7488557149177218,0.1319499491199954,0.9241086500225018,0.9976143158457058
0.4103365123786034,0.8811679909413532,1.1384648517458473,-1.2098126608053397,-1.222816472456142,-0.9224064121809981,2.29960645779704,-0.12759140835067664,-0.42341692048053864,1.3467639258600252,0.21805653192391483,0.9268585435762725,-1.0921370416374911,-0.9174077243842634,1.0723136524860533,-0.6868291090951221,-0.6649579101036418,0.26183714946833675,-1.3654617879292699,0.5350828150863223,-0.22106458590346997,0.4175425242000215,0.993308543484693,0.976196645700632
-0.8491087361113767,1.115137140210469,1.1117098469411186,0.234951721407674,0.2534137339370099,0.3917500377135711,0.8936916716878142,0.08580554016708596,1.0802774293169808,0.9547450725026532,0.0,0.9947829885965598,0.04152424502610901,0.18730170426797194,0.7310742484884274,0.3806041702889376,-0.6649579101036418,-1.3146074635804812,-0.09593350572081763,0.005018295886876199,-0.3668814283992869,0.522772837145932,0.9816057209645309,0.9627711194658178
-0.14223715900464587,-0.9699401893602091,-0.730260653583551,0.24934592987191548,0.2682564455433732,1.7059064876081402,-1.397884950790994,-0.7046554673756714,-1.2064964990703027,-1.170342448574616,-1.1785105973084344,-1.4200729371581864,0.22366724177878886,0.15495098087512224,-1.189219138398407,0.9536851271346496,1.5038545820804476,1.0835899819827428,-1.7225431591005176,0.005018295886876199,-0.5041547827643553,0.4175425242000215,0.9653604960066906,0.976196645700632
0.7848355550625609,-0.8933510607772969,-0.2742841648017613,-1.2935871235614755,-1.3359710428942382,1.7059064876081402,0.8814084212224468,-2.327096477567397,1.2271063591495908,0.3895995095525327,-1.1946341979144552,0.9615171841616794,-1.251951953193449,-1.359258834136031,0.31247892859570686,-0.919600912285799,1.5038545820804476,-0.2920746584415436,-0.27420472035053456,-0.526416867571128,-0.6296879942134955,0.522772837145932,0.9461382632461965,0.9627711194658178
-0.7938001179778175,1.2030735041013465,2.1850530638922048,0.7667544840743304,0.6924961768858673,-0.9224064121809981,0.4849901932700038,1.2877057234380267,-1.5618626900355066,-0.21069365552160946,0.09409802443497091,0.11404190228209675,0.4926896067204321,0.5543723781258748,-0.09795294254828832,-0.07326562293663516,-0.6649579101036418,-0.033773901557920157,1.8642521557458893,0.5350828150863223,0.6392981920324041,0.362602070990204,0.9444971537176512,0.9820310431042354
1.0403888430462769,-1.387309658711527,-0.2693766461037996,1.4214448830466748,1.30595431430731,0.3917500377135711,0.15491831262326475,-0.746020142173847,0.2888412449234227,0.7150416088182524,1.2678570926974913,0.8000091293542317,1.4516221823718944,1.2764333504794374,0.5181021497621542,-0.5280394627176327,1.5038545820804476,-0.1193492549000421,0.8566816201372492,0.005018295886876199,-0.22106458590346997,0.5726880008987849,0.993308543484693,0.9553782259390166
0.4539871187337461,1.1142241549379186,1.2932963293508333,1.4049261470166292,1.3689487001233687,-0.9224064121809981,0.860751863961477,0.35102413166616725,0.5095553477194799,0.6479855047587292,-0.12514478051334332,-0.30871394661580515,1.2782682631342905,1.4653941062792684,0.43186597128248655,1.9670267771152385,-0.6649579101036418,-0.3318272659738024,1.0200871507031426,0.5350828150863223,-0.0700998604144052,0.7095243681183885,0.9993264764306928,0.9317816628771994
0.12849571311452734,-1.4580506722605926,-0.9613946100062045,0.033857172648343335,0.060813838023459535,0.3917500377135711,0.7471873937215777,-2.257095335530323,-0.8530678412168519,1.0602066533615702,1.906454156388077,0.5491378784892916,0.05840351197870277,-0.04067993804201822,1.223869336995627,0.580787536098089,1.5038545820804476,-1.0564092349582925,0.12324146855594785,0.5350828150863223,-0.3668814283992869,-0.22383547048905128,0.9816057209645309,0.9931399403283251
-0.5670292029027847,0.9217790994554167,0.5762992922972983,-0.5746256875051873,-0.5692219393956061,0.3917500377135711,0.8102398052513373,0.7502955459363665,0.8158912167612468,0.7439960008555653,2.9660498572950944,1.1947822163560275,-0.41153659776117274,0.0,0.622308747208451,-0.2922399300344335,-0.6649579101036418,1.6514372319638788,-1.083811152334685,0.5350828150863223,-0.22106458590346997,-0.10618615643380921,0.993308543484693,0.9984547769687914
-1.548472312851859,-1.3944494683344877,-0.9731874515315732,1.4922387460486406,1.4644899447479125,1.7059064876081402,0.24463905149316306,-1.0784383868329026,0.18292058961174854,0.9693289263291324,0.1812667986293657,0.692734833247156,1.7252189088916616,1.271539023304367,1.101796098920249,0.31834877595695527,1.5038545820804476,0.4259151566893372,0.00798475530346151,0.005018295886876199,-0.6296879942134955,-0.6466567102893327,0.9461382632461965,0.9432243895395861
1.220291910091078,1.5638444872729866,-0.4225394034751396,-1.3257021261188693,-1.3607227352661744,0.3917500377135711,-0.9167286860263373,1.3464118429800294,-2.252363422837859,-0.7880626497701277,0.35605948989523845,-1.2529672582062177,-0.9979007535367999,-1.5379484853698489,-0.8100200653298373,1.7511157875198935,-0.6649579101036418,-1.457265507497146,-0.8009114449254542,0.5350828150863223,0.6392981920324041,-0.6910016836814856,0.9444971537176512,0.9352585115680822
0.9693804522096652,-1.1978151109314716,-0.9847329450855227,-1.5928767175253895,-1.5838285273600679,1.7059064876081402,1.8908492924388187,-1.7310873002534222,0.8630400024781448,1.0486291017518257,1.036781289426659,0.860381271835533,-2.494358483301453,-1.6769348641995327,1.1311562318940318,-0.8456562957332325,1.5038545820804476,0.7260771513975994,1.0487748763590827,0.005018295886876199,-0.22106458590346997,-0.551225166427259,0.993308543484693,0.9586373429898832
-0.3789841954935004,-1.1619688507356258,-2.2192972367224266,-1.3382907193216975,-1.358924837286761,1.7059064876081402,-0.5848060678477679,-1.0436899695907453,-1.1874907470172824,-0.48978905093424796,0.2045753331465922,-0.01501051420103052,-1.227249800078702,-1.3412996954056922,-0.5729620531421885,-1.29357919125161,1.5038545820804476,0.7000359864996245,-0.04797937511904854,0.5350828150863223,-0.3668814283992869,0.249048013165311,0.9816057209645309,0.9915098001768282
0.7023421656156273,1.2840415515819694,0.2848618470575703,0.7673244762891331,0.7813308468263792,-0.9224064121809981,-0.9950907497406449,0.504300782311606,-0.16525307339749684,-0.6460220389071598,1.5918335918153435,-0.4505966595745692,0.6544172610880336,0.7409755812114465,-0.511294970055385,-1.0281945702700221,-0.6649579101036418,-1.4832367177428298,-0.2602014016923744,0.5350828150863223,0.2331732951118096,-0.5004784012392809,0.9925563602977884,0.965860964324985
-0.7781106670417361,-1.3067984495688494,-1.2802128802722024,1.4019540336567715,1.3270894906120894,0.3917500377135711,-0.10398125480523213,-0.9389697261488014,-0.2646073790825889,0.444493901253652,-0.6538441667162892,0.6340685086207475,1.112406048356179,1.046499679184167,0.20417538899315615,-1.2043691397659346,1.5038545820804476,-1.505745076140807,0.4931919624133817,-0.526416867571128,-0.3668814283992869,-0.551225166427259,0.9816057209645309,0.9586373429898832
-0.031731112744098476,1.772991631869632,-0.3634517968703221,-0.44527784519657604,-0.4456968608603664,0.3917500377135711,1.4218014219069537,0.15683390138789982,-1.3913483625945187,1.568746235498197,-1.0416419531759253,2.400737370692986,-0.3023281948527236,-0.38266405245589824,1.2274738992049778,-0.8336160417697835,-0.6649579101036418,-1.4845658550598144,1.332223257473124,-0.526416867571128,-0.7405577981194691,0.6662303054972463,0.9257601922312783,0.9397707403960094
